268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.483,  0.55,  0.00163696
268.483,  0.55,  0.00163696
268.483,  0.55,  0.00163696
268.483,  0.55,  0.00163696
268.483,  0.55,  0.00163696
268.483,  0.55,  0.00163696
268.483,  0.55,  0.00163696
269.417,  0.41,  1.07573e-05
268.483,  0.55,  0.00163696
269.417,  0.41,  1.07573e-05
269.417,  0.41,  1.07573e-05
269.417,  0.41,  1.07573e-05
269.417,  0.41,  1.07573e-05
269.417,  0.41,  1.07573e-05
269.417,  0.41,  1.07573e-05
269.417,  0.41,  1.07573e-05
268.483,  0.55,  0.00163696
268.483,  0.55,  0.00163696
268.483,  0.55,  0.00163696
269.417,  0.41,  1.07573e-05
268.483,  0.55,  0.00163696
268.483,  0.55,  0.00163696
268.483,  0.55,  0.00163696
268.483,  0.55,  0.00163696
269.417,  0.41,  1.07573e-05
268.483,  0.55,  0.00163696
269.417,  0.41,  1.07573e-05
269.417,  0.41,  1.07573e-05
269.417,  0.41,  1.07573e-05
269.417,  0.41,  1.07573e-05
269.417,  0.41,  1.07573e-05
268.483,  0.55,  0.00163696
269.417,  0.41,  1.07573e-05
269.417,  0.41,  1.07573e-05
268.483,  0.55,  0.00163696
268.483,  0.55,  0.00163696
268.483,  0.55,  0.00163696
268.483,  0.55,  0.00163696
269.417,  0.41,  1.07573e-05
268.483,  0.55,  0.00163696
269.417,  0.41,  1.07573e-05
269.417,  0.41,  1.07573e-05
269.417,  0.41,  1.07573e-05
269.417,  0.41,  1.07573e-05
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.417,  0.56,  0.00201005
268.15,  0.6,  0.00565032
268.417,  0.56,  0.00201005
268.417,  0.56,  0.00201005
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
269.35,  0.42,  1.67424e-05
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
269.283,  0.43,  2.54348e-05
268.35,  0.57,  0.00244772
269.283,  0.43,  2.54348e-05
269.283,  0.43,  2.54348e-05
269.283,  0.43,  2.54348e-05
269.283,  0.43,  2.54348e-05
269.283,  0.43,  2.54348e-05
269.283,  0.43,  2.54348e-05
268.35,  0.57,  0.00244772
269.283,  0.43,  2.54348e-05
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
269.283,  0.43,  2.54348e-05
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
269.283,  0.43,  2.54348e-05
269.283,  0.43,  2.54348e-05
269.283,  0.43,  2.54348e-05
269.283,  0.43,  2.54348e-05
269.283,  0.43,  2.54348e-05
269.283,  0.43,  2.54348e-05
268.35,  0.57,  0.00244772
269.283,  0.43,  2.54348e-05
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
269.283,  0.43,  2.54348e-05
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
269.283,  0.43,  2.54348e-05
269.283,  0.43,  2.54348e-05
269.283,  0.43,  2.54348e-05
269.283,  0.43,  2.54348e-05
269.283,  0.43,  2.54348e-05
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
269.217,  0.44,  3.7784e-05
268.283,  0.58,  0.00295746
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.017,  0.62,  0.00779053
268.283,  0.58,  0.00295746
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
269.217,  0.44,  3.7784e-05
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
268.217,  0.59,  0.00354712
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
267.95,  0.63,  0.00906959
268.217,  0.59,  0.00354712
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
268.217,  0.59,  0.00354712
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
268.217,  0.59,  0.00354712
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
269.15,  0.45,  5.49737e-05
267.95,  0.63,  0.00906959
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
267.95,  0.63,  0.00906959
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
267.95,  0.63,  0.00906959
268.217,  0.59,  0.00354712
267.95,  0.63,  0.00906959
268.217,  0.59,  0.00354712
267.95,  0.63,  0.00906959
268.217,  0.59,  0.00354712
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
269.15,  0.45,  5.49737e-05
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
269.083,  0.46,  7.8453e-05
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
269.083,  0.46,  7.8453e-05
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
268.15,  0.6,  0.00565032
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
269.083,  0.46,  7.8453e-05
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
268.083,  0.61,  0.00665438
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
268.083,  0.61,  0.00665438
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
269.017,  0.47,  0.000109965
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
269.017,  0.47,  0.000109965
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
269.017,  0.47,  0.000109965
269.017,  0.47,  0.000109965
268.083,  0.61,  0.00665438
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
268.95,  0.48,  0.000151572
268.95,  0.48,  0.000151572
268.95,  0.48,  0.000151572
268.95,  0.48,  0.000151572
268.95,  0.48,  0.000151572
268.95,  0.48,  0.000151572
268.95,  0.48,  0.000151572
268.95,  0.48,  0.000151572
267.683,  0.67,  0.0158377
268.95,  0.48,  0.000151572
268.95,  0.48,  0.000151572
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
268.95,  0.48,  0.000151572
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.95,  0.48,  0.000151572
268.95,  0.48,  0.000151572
268.95,  0.48,  0.000151572
268.95,  0.48,  0.000151572
268.95,  0.48,  0.000151572
267.683,  0.67,  0.0158377
268.95,  0.48,  0.000151572
267.683,  0.67,  0.0158377
268.95,  0.48,  0.000151572
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
268.95,  0.48,  0.000151572
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.95,  0.48,  0.000151572
268.95,  0.48,  0.000151572
268.95,  0.48,  0.000151572
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
268.883,  0.49,  0.000205683
268.883,  0.49,  0.000205683
268.883,  0.49,  0.000205683
268.883,  0.49,  0.000205683
268.883,  0.49,  0.000205683
268.883,  0.49,  0.000205683
268.883,  0.49,  0.000205683
268.883,  0.49,  0.000205683
268.883,  0.49,  0.000205683
268.883,  0.49,  0.000205683
267.95,  0.63,  0.00906959
268.883,  0.49,  0.000205683
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
268.883,  0.49,  0.000205683
267.95,  0.63,  0.00906959
268.883,  0.49,  0.000205683
268.883,  0.49,  0.000205683
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
268.883,  0.49,  0.000205683
268.883,  0.49,  0.000205683
268.883,  0.49,  0.000205683
268.883,  0.49,  0.000205683
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
268.883,  0.49,  0.000205683
267.95,  0.63,  0.00906959
268.883,  0.49,  0.000205683
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
268.883,  0.49,  0.000205683
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
268.883,  0.49,  0.000205683
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
268.817,  0.5,  0.000507137
268.817,  0.5,  0.000507137
268.817,  0.5,  0.000507137
268.817,  0.5,  0.000507137
268.817,  0.5,  0.000507137
268.817,  0.5,  0.000507137
268.817,  0.5,  0.000507137
267.483,  0.7,  0.0275674
268.817,  0.5,  0.000507137
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
268.817,  0.5,  0.000507137
268.817,  0.5,  0.000507137
268.817,  0.5,  0.000507137
268.817,  0.5,  0.000507137
268.817,  0.5,  0.000507137
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
268.817,  0.5,  0.000507137
268.817,  0.5,  0.000507137
267.483,  0.7,  0.0275674
268.817,  0.5,  0.000507137
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
268.817,  0.5,  0.000507137
268.817,  0.5,  0.000507137
268.817,  0.5,  0.000507137
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
268.817,  0.5,  0.000507137
268.817,  0.5,  0.000507137
267.483,  0.7,  0.0275674
268.817,  0.5,  0.000507137
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
268.75,  0.51,  0.000655044
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
267.75,  0.66,  0.0138753
268.683,  0.52,  0.000836421
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
268.683,  0.52,  0.000836421
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
268.683,  0.52,  0.000836421
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
268.683,  0.52,  0.000836421
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
268.617,  0.53,  0.0010566
268.617,  0.53,  0.0010566
268.617,  0.53,  0.0010566
268.617,  0.53,  0.0010566
